sample_index,power_w,iteration_id
4293,59.197,-1
4294,59.197,-1
4295,59.197,-1
4296,59.227,-1
4297,59.227,-1
4298,59.227,-1
4299,59.227,-1
4300,59.227,-1
4301,59.227,-1
4302,59.227,-1
4303,59.227,-1
4304,59.227,-1
4305,59.227,-1
4306,59.227,-1
4307,59.227,-1
4308,59.227,-1
4309,59.227,-1
4310,59.227,-1
4311,59.227,-1
4312,59.227,-1
4313,59.227,-1
4314,59.227,-1
4315,59.227,-1
4316,59.227,-1
4317,59.227,-1
4318,59.227,-1
4319,59.227,-1
4320,59.227,-1
4321,59.227,-1
4322,59.227,-1
4323,59.227,-1
4324,59.227,-1
4325,59.227,-1
4326,59.227,-1
4327,59.227,-1
4328,59.227,-1
4329,59.227,-1
4330,59.227,-1
4331,59.227,-1
4332,59.227,-1
4333,59.227,-1
4334,59.227,-1
4335,59.227,-1
4336,59.227,-1
4337,59.227,-1
4338,59.227,-1
4339,59.227,-1
4340,59.227,-1
4341,59.227,-1
4342,59.227,-1
4343,59.227,-1
4344,59.227,-1
4345,59.227,-1
4346,59.227,-1
4347,59.227,-1
4348,59.227,-1
4349,59.227,-1
4350,59.227,-1
4351,59.227,-1
4352,59.227,-1
4353,59.227,-1
4354,59.227,-1
4355,59.227,-1
4356,59.227,-1
4357,59.227,-1
4358,59.227,-1
4359,59.227,-1
4360,59.227,-1
4361,59.227,-1
4362,59.227,-1
4363,59.227,-1
4364,59.227,-1
4365,59.227,-1
4366,59.227,-1
4367,59.227,-1
4368,59.227,-1
4369,59.227,-1
4370,59.227,-1
4371,59.227,-1
4372,59.227,-1
4373,59.227,-1
4374,59.227,-1
4375,59.227,-1
4376,59.227,-1
4377,59.227,-1
4378,59.227,-1
4379,59.227,-1
4380,59.227,-1
4381,59.227,-1
4382,59.227,-1
4383,59.227,-1
4384,59.227,-1
4385,59.227,-1
4386,59.227,-1
4387,59.227,-1
4388,59.227,-1
4389,59.227,-1
4390,59.227,-1
4391,59.227,-1
4392,59.227,-1
4393,59.225,-1
4394,59.225,-1
4395,59.225,-1
4396,59.225,-1
4397,59.225,-1
4398,59.225,-1
4399,59.225,-1
4400,59.225,-1
4401,59.225,-1
4402,59.225,-1
4403,59.225,-1
4404,59.225,-1
4405,59.225,-1
4406,59.225,-1
4407,59.225,-1
4408,59.225,-1
4409,59.225,-1
4410,59.225,-1
4411,59.225,-1
4412,59.225,-1
4413,59.225,-1
4414,59.225,-1
4415,59.225,-1
4416,59.225,-1
4417,59.225,-1
4418,59.225,-1
4419,59.225,-1
4420,59.225,-1
4421,59.225,-1
4422,59.225,-1
4423,59.225,-1
4424,59.225,-1
4425,59.225,-1
4426,59.225,-1
4427,59.225,-1
4428,59.225,-1
4429,59.225,-1
4430,59.225,-1
4431,59.225,-1
4432,59.225,-1
4433,59.225,-1
4434,59.225,-1
4435,59.225,-1
4436,59.225,-1
4437,59.225,-1
4438,59.225,-1
4439,59.225,-1
4440,59.225,-1
4441,59.225,-1
4442,59.225,-1
4443,59.225,-1
4444,59.225,-1
4445,59.225,-1
4446,59.225,-1
4447,59.225,-1
4448,59.225,-1
4449,59.225,-1
4450,59.225,-1
4451,59.225,-1
4452,59.225,-1
4453,59.225,-1
4454,59.225,-1
4455,59.225,-1
4456,59.225,-1
4457,59.225,-1
4458,59.225,-1
4459,59.225,-1
4460,59.225,-1
4461,59.225,-1
4462,59.225,-1
4463,59.225,-1
4464,59.225,-1
4465,59.225,-1
4466,59.225,-1
4467,59.225,-1
4468,59.225,-1
4469,59.225,-1
4470,59.225,-1
4471,59.225,-1
4472,59.225,-1
4473,59.225,-1
4474,59.225,-1
4475,59.225,-1
4476,59.225,-1
4477,59.225,-1
4478,59.225,-1
4479,59.225,-1
4480,59.225,-1
4481,59.225,-1
4482,59.225,-1
4483,59.225,-1
4484,59.225,-1
4485,59.225,-1
4486,59.225,-1
4487,59.225,-1
4488,59.225,-1
4489,59.225,-1
4490,59.225,-1
4491,59.24,-1
4492,59.24,-1
4493,59.24,-1
4494,59.24,-1
4495,59.24,-1
4496,59.24,-1
4497,59.24,-1
4498,59.24,-1
4499,59.24,-1
4500,59.24,-1
4501,59.24,-1
4502,59.24,-1
4503,59.24,-1
4504,59.24,-1
4505,59.24,-1
4506,59.24,-1
4507,59.24,-1
4508,59.24,-1
4509,59.24,-1
4510,59.24,-1
4511,59.24,-1
4512,59.24,-1
4513,59.24,-1
4514,59.24,-1
4515,59.24,-1
4516,59.24,-1
4517,59.24,-1
4518,59.24,-1
4519,59.24,-1
4520,59.24,-1
4521,59.24,-1
4522,59.24,-1
4523,59.24,-1
4524,59.24,-1
4525,59.24,-1
4526,59.24,-1
4527,59.24,-1
4528,59.24,-1
4529,59.24,-1
4530,59.24,-1
4531,59.24,-1
4532,59.24,-1
4533,59.24,-1
4534,59.24,-1
4535,59.24,-1
4536,59.24,-1
4537,59.24,-1
4538,59.24,-1
4539,59.24,-1
4540,59.24,-1
4541,59.24,-1
4542,59.24,-1
4543,59.24,-1
4544,59.24,-1
4545,59.24,-1
4546,59.24,-1
4547,59.24,-1
4548,59.24,-1
4549,59.24,-1
4550,59.24,-1
4551,59.24,-1
4552,59.24,-1
4553,59.24,-1
4554,59.24,-1
4555,59.24,-1
4556,59.24,-1
4557,59.24,-1
4558,59.24,-1
4559,59.24,-1
4560,59.24,-1
4561,59.24,-1
4562,59.24,-1
4563,59.24,-1
4564,59.24,-1
4565,59.24,-1
4566,59.24,-1
4567,59.24,-1
4568,59.24,-1
4569,59.24,-1
4570,59.24,-1
4571,59.24,-1
4572,59.24,-1
4573,59.24,-1
4574,59.24,-1
4575,59.24,-1
4576,59.24,-1
4577,59.24,-1
4578,59.24,-1
4579,59.24,-1
4580,59.24,-1
4581,59.24,-1
4582,59.24,-1
4583,59.24,-1
4584,59.24,-1
4585,59.24,-1
4586,59.24,-1
4587,59.24,-1
4588,59.273,-1
4589,59.273,-1
4590,59.273,-1
4591,59.273,-1
4592,59.273,-1
4593,59.273,-1
4594,59.273,-1
4595,59.273,-1
4596,59.273,-1
4597,59.273,-1
4598,59.273,-1
4599,59.273,-1
4600,59.273,-1
4601,59.273,-1
4602,59.273,-1
4603,59.273,-1
4604,59.273,-1
4605,59.273,-1
4606,59.273,-1
4607,59.273,-1
4608,59.273,-1
4609,59.273,-1
4610,59.273,-1
4611,59.273,-1
4612,59.273,-1
4613,59.273,-1
4614,59.273,-1
4615,59.273,-1
4616,59.273,-1
4617,59.273,-1
4618,59.273,-1
4619,59.273,-1
4620,59.273,-1
4621,59.273,-1
4622,59.273,-1
4623,59.273,-1
4624,59.273,-1
4625,59.273,-1
4626,59.273,-1
4627,59.273,-1
4628,59.273,-1
4629,59.273,-1
4630,59.273,-1
4631,59.273,-1
4632,59.273,-1
4633,59.273,-1
4634,59.273,-1
4635,59.273,-1
4636,59.273,-1
4637,59.273,-1
4638,59.273,-1
4639,59.273,-1
4640,59.273,-1
4641,59.273,-1
4642,59.273,-1
4643,59.273,-1
4644,59.273,-1
4645,59.273,-1
4646,59.273,-1
4647,59.273,-1
4648,59.273,-1
4649,59.273,-1
4650,59.273,-1
4651,59.273,-1
4652,59.273,-1
4653,59.273,-1
4654,59.273,-1
4655,59.273,-1
4656,59.273,-1
4657,59.273,-1
4658,59.273,-1
4659,59.273,-1
4660,59.273,-1
4661,59.273,-1
4662,59.273,-1
4663,59.273,-1
4664,59.273,-1
4665,59.273,-1
4666,59.273,-1
4667,59.273,-1
4668,59.273,-1
4669,59.273,-1
4670,59.273,-1
4671,59.273,-1
4672,59.273,-1
4673,59.273,-1
4674,59.273,-1
4675,59.273,-1
4676,59.273,-1
4677,59.273,-1
4678,59.273,-1
4679,59.273,-1
4680,59.273,-1
4681,59.273,-1
4682,59.273,-1
4683,59.273,-1
4684,59.273,-1
4685,59.268,-1
4686,59.268,-1
4687,59.268,-1
4688,59.268,-1
4689,59.268,-1
4690,59.268,-1
4691,59.268,-1
4692,59.268,-1
4693,59.268,-1
4694,59.268,-1
4695,59.268,-1
4696,59.268,-1
4697,59.268,-1
4698,59.268,-1
4699,59.268,-1
4700,59.268,-1
4701,59.268,-1
4702,59.268,-1
4703,59.268,-1
4704,59.268,-1
4705,59.268,-1
4706,59.268,-1
4707,59.268,-1
4708,59.268,-1
4709,59.268,-1
4710,59.268,-1
4711,59.268,-1
4712,59.268,-1
4713,59.268,-1
4714,59.268,-1
4715,59.268,-1
4716,59.268,-1
4717,59.268,-1
4718,59.268,-1
4719,59.268,-1
4720,59.268,-1
4721,59.268,-1
4722,59.268,-1
4723,59.268,-1
4724,59.268,-1
4725,59.268,-1
4726,59.268,-1
4727,59.268,-1
4728,59.268,-1
4729,59.268,-1
4730,59.268,-1
4731,59.268,-1
4732,59.268,-1
4733,59.268,-1
4734,59.268,-1
4735,59.268,-1
4736,59.268,-1
4737,59.268,-1
4738,59.268,-1
4739,59.268,-1
4740,59.268,-1
4741,59.268,-1
4742,59.268,-1
4743,59.268,-1
4744,59.268,-1
4745,59.268,-1
4746,59.268,-1
4747,59.268,-1
4748,59.268,-1
4749,59.268,-1
4750,59.268,-1
4751,59.268,-1
4752,59.268,-1
4753,59.268,-1
4754,59.268,-1
4755,59.268,-1
4756,59.268,-1
4757,59.268,-1
4758,59.268,-1
4759,59.268,-1
4760,59.268,-1
4761,59.268,-1
4762,59.268,-1
4763,59.268,-1
4764,59.268,-1
4765,59.268,-1
4766,59.268,-1
4767,59.268,-1
4768,59.268,-1
4769,59.268,-1
4770,59.268,-1
4771,59.268,-1
4772,59.268,-1
4773,59.268,-1
4774,59.268,-1
4775,59.268,-1
4776,59.268,-1
4777,59.268,-1
4778,59.268,-1
4779,59.268,-1
4780,59.268,-1
4781,59.268,-1
4782,59.268,-1
4783,59.23,-1
4784,59.23,-1
4785,59.23,-1
4786,59.23,-1
4787,59.23,-1
4788,59.23,-1
4789,59.23,-1
4790,59.23,-1
4791,59.23,-1
4792,59.23,-1
4793,59.23,-1
4794,59.23,-1
4795,59.23,-1
4796,59.23,-1
4797,59.23,-1
4798,59.23,-1
4799,59.23,-1
4800,59.23,-1
4801,59.23,-1
4802,59.23,-1
4803,59.23,-1
4804,59.23,-1
4805,59.23,-1
4806,59.23,-1
4807,59.23,-1
4808,59.23,-1
4809,59.23,-1
4810,59.23,-1
4811,59.23,-1
4812,59.23,-1
4813,59.23,-1
4814,59.23,-1
4815,59.23,-1
4816,59.23,-1
4817,59.23,-1
4818,59.23,-1
4819,59.23,-1
4820,59.23,-1
4821,59.23,-1
4822,59.23,-1
4823,59.23,-1
4824,59.23,-1
4825,59.23,-1
4826,59.23,-1
4827,59.23,-1
4828,59.23,-1
4829,59.23,-1
4830,59.23,-1
4831,59.23,-1
4832,59.23,-1
4833,59.23,-1
4834,59.23,-1
4835,59.23,-1
4836,59.23,-1
4837,59.23,-1
4838,59.23,-1
4839,59.23,-1
4840,59.23,-1
4841,59.23,-1
4842,59.23,-1
4843,59.23,-1
4844,59.23,-1
4845,59.23,-1
4846,59.23,-1
4847,59.23,-1
4848,59.23,-1
4849,59.23,-1
4850,59.23,-1
4851,59.23,-1
4852,59.23,-1
4853,59.23,-1
4854,59.23,-1
4855,59.23,-1
4856,59.23,-1
4857,59.23,-1
4858,59.23,-1
4859,59.23,-1
4860,59.23,-1
4861,59.23,-1
4862,59.23,-1
4863,59.23,-1
4864,59.23,-1
4865,59.23,-1
4866,59.23,-1
4867,59.23,-1
4868,59.23,-1
4869,59.23,-1
4870,59.23,-1
4871,59.23,-1
4872,59.23,-1
4873,59.23,-1
4874,59.23,-1
4875,59.23,-1
4876,59.23,-1
4877,59.23,-1
4878,59.23,-1
4879,59.23,-1
4880,59.21,-1
4881,59.21,-1
4882,59.21,-1
4883,59.21,-1
4884,59.21,-1
4885,59.21,-1
4886,59.21,-1
4887,59.21,-1
4888,59.21,-1
4889,59.21,-1
4890,59.21,-1
4891,59.21,-1
4892,59.21,-1
4893,59.21,-1
4894,59.21,-1
4895,59.21,-1
4896,59.21,-1
4897,59.21,-1
4898,59.21,-1
4899,59.21,-1
4900,59.21,-1
4901,59.21,-1
4902,59.21,-1
4903,59.21,-1
4904,59.21,-1
4905,59.21,-1
4906,59.21,-1
4907,59.21,-1
4908,59.21,-1
4909,59.21,-1
4910,59.21,-1
4911,59.21,-1
4912,59.21,-1
4913,59.21,-1
4914,59.21,-1
4915,59.21,-1
4916,59.21,-1
4917,59.21,-1
4918,59.21,-1
4919,59.21,-1
4920,59.21,-1
4921,59.21,-1
4922,59.21,-1
4923,59.21,-1
4924,59.21,-1
4925,59.21,-1
4926,59.21,-1
4927,59.21,-1
4928,59.21,-1
4929,59.21,-1
4930,59.21,-1
4931,59.21,-1
4932,59.21,-1
4933,59.21,-1
4934,59.21,-1
4935,59.21,-1
4936,59.21,-1
4937,59.21,-1
4938,59.21,-1
4939,59.21,-1
4940,59.21,-1
4941,59.21,-1
4942,59.21,-1
4943,59.21,-1
4944,59.21,-1
4945,59.21,-1
4946,59.21,-1
4947,59.21,-1
4948,59.21,-1
4949,59.21,-1
4950,59.21,-1
4951,59.21,-1
4952,59.21,-1
4953,59.21,-1
4954,59.21,-1
4955,59.21,-1
4956,59.21,-1
4957,59.21,-1
4958,59.21,-1
4959,59.21,-1
4960,59.21,-1
4961,59.21,-1
4962,59.21,-1
4963,59.21,-1
4964,59.21,-1
4965,59.21,-1
4966,59.21,-1
4967,59.21,-1
4968,59.21,-1
4969,59.21,-1
4970,59.21,-1
4971,59.21,-1
4972,59.21,-1
4973,59.21,-1
4974,59.21,-1
4975,59.21,-1
4976,59.21,-1
4977,59.21,-1
4978,59.212,-1
4979,59.212,-1
4980,59.212,-1
4981,59.212,-1
4982,59.212,-1
4983,59.212,-1
4984,59.212,-1
4985,59.212,-1
4986,59.212,-1
4987,59.212,-1
4988,59.212,-1
4989,59.212,-1
4990,59.212,-1
4991,59.212,-1
4992,59.212,-1
4993,59.212,-1
4994,59.212,-1
4995,59.212,-1
4996,59.212,-1
4997,59.212,-1
4998,59.212,-1
4999,59.212,-1
5000,59.212,-1
5001,59.212,-1
5002,59.212,-1
5003,59.212,-1
5004,59.212,-1
5005,59.212,-1
5006,59.212,-1
5007,59.212,-1
5008,59.212,-1
5009,59.212,-1
5010,59.212,-1
5011,59.212,-1
5012,59.212,-1
5013,59.212,-1
5014,59.212,-1
5015,59.212,-1
5016,59.212,-1
5017,59.212,-1
5018,59.212,-1
5019,59.212,-1
5020,59.212,-1
5021,59.212,-1
5022,59.212,-1
5023,59.212,-1
5024,59.212,-1
5025,59.212,-1
5026,59.212,-1
5027,59.212,-1
5028,59.212,-1
5029,59.212,-1
5030,59.212,-1
5031,59.212,-1
5032,59.212,-1
5033,59.212,-1
5034,59.212,-1
5035,59.212,-1
5036,59.212,-1
5037,59.212,-1
5038,59.212,-1
5039,59.212,-1
5040,59.212,-1
5041,59.212,-1
5042,59.212,-1
5043,59.212,-1
5044,59.212,-1
5045,59.212,-1
5046,59.212,-1
5047,59.212,-1
5048,59.212,-1
5049,59.212,-1
5050,59.212,-1
5051,59.212,-1
5052,59.212,-1
5053,59.212,-1
5054,59.212,-1
5055,59.212,-1
5056,59.212,-1
5057,59.212,-1
5058,59.212,-1
5059,59.212,-1
5060,59.212,-1
5061,59.212,-1
5062,59.212,-1
5063,59.212,-1
5064,59.212,-1
5065,59.212,-1
5066,59.212,-1
5067,59.212,-1
5068,59.212,-1
5069,59.212,-1
5070,59.212,-1
5071,59.212,-1
5072,59.212,-1
5073,59.212,-1
5074,59.212,-1
5075,59.236,-1
5076,59.236,-1
5077,59.236,-1
5078,59.236,-1
5079,59.236,-1
5080,59.236,-1
5081,59.236,-1
5082,59.236,-1
5083,59.236,-1
5084,59.236,-1
5085,59.236,-1
5086,59.236,-1
5087,59.236,-1
5088,59.236,-1
5089,59.236,-1
5090,59.236,-1
5091,59.236,-1
5092,59.236,-1
5093,59.236,-1
5094,59.236,-1
5095,59.236,-1
5096,59.236,-1
5097,59.236,-1
5098,59.236,-1
5099,59.236,-1
5100,59.236,-1
5101,59.236,-1
5102,59.236,-1
5103,59.236,-1
5104,59.236,-1
5105,59.236,-1
5106,59.236,-1
5107,59.236,-1
5108,59.236,-1
5109,59.236,-1
5110,59.236,-1
5111,59.236,-1
5112,59.236,-1
5113,59.236,-1
5114,59.236,-1
5115,59.236,-1
5116,59.236,-1
5117,59.236,-1
5118,59.236,-1
5119,59.236,-1
5120,59.236,-1
5121,59.236,-1
5122,59.236,-1
5123,59.236,-1
5124,59.236,-1
5125,59.236,-1
5126,59.236,-1
5127,59.236,-1
5128,59.236,-1
5129,59.236,-1
5130,59.236,-1
5131,59.236,-1
5132,59.236,-1
5133,59.236,-1
5134,59.236,-1
5135,59.236,-1
5136,59.236,-1
5137,59.236,-1
5138,59.236,-1
5139,59.236,-1
5140,59.236,-1
5141,59.236,-1
5142,59.236,-1
5143,59.236,-1
5144,59.236,-1
5145,59.236,-1
5146,59.236,-1
5147,59.236,-1
5148,59.236,-1
5149,59.236,-1
5150,59.236,-1
5151,59.236,-1
5152,59.236,-1
5153,59.236,-1
5154,59.236,-1
5155,59.236,-1
5156,59.236,-1
5157,59.236,-1
5158,59.236,-1
5159,59.236,-1
5160,59.236,-1
5161,59.236,-1
5162,59.236,-1
5163,59.236,-1
5164,59.236,-1
5165,59.236,-1
5166,59.236,-1
5167,59.236,-1
5168,59.236,-1
5169,59.236,-1
5170,59.236,-1
5171,59.236,-1
5172,59.236,-1
5173,59.253,-1
5174,59.253,-1
5175,59.253,-1
5176,59.253,-1
5177,59.253,-1
5178,59.253,-1
5179,59.253,-1
5180,59.253,-1
5181,59.253,-1
5182,59.253,-1
5183,59.253,-1
5184,59.253,-1
5185,59.253,-1
5186,59.253,-1
5187,59.253,-1
5188,59.253,-1
5189,59.253,-1
5190,59.253,-1
5191,59.253,-1
5192,59.253,-1
5193,59.253,-1
5194,59.253,-1
5195,59.253,-1
5196,59.253,-1
5197,59.253,-1
5198,59.253,-1
5199,59.253,-1
5200,59.253,-1
5201,59.253,-1
5202,59.253,-1
5203,59.253,-1
5204,59.253,-1
5205,59.253,-1
5206,59.253,-1
5207,59.253,-1
5208,59.253,-1
5209,59.253,-1
5210,59.253,-1
5211,59.253,-1
5212,59.253,-1
5213,59.253,-1
5214,59.253,-1
5215,59.253,-1
5216,59.253,-1
5217,59.253,-1
5218,59.253,-1
5219,59.253,-1
5220,59.253,-1
5221,59.253,-1
5222,59.253,-1
5223,59.253,-1
5224,59.253,-1
5225,59.253,-1
5226,59.253,-1
5227,59.253,-1
5228,59.253,-1
5229,59.253,-1
5230,59.253,-1
5231,59.253,-1
5232,59.253,-1
5233,59.253,-1
5234,59.253,-1
5235,59.253,-1
5236,59.253,-1
5237,59.253,-1
5238,59.253,-1
5239,59.253,-1
5240,59.253,-1
5241,59.253,-1
5242,59.253,-1
5243,59.253,-1
5244,59.253,-1
5245,59.253,-1
5246,59.253,-1
5247,59.253,-1
5248,59.253,-1
5249,59.253,-1
5250,59.253,-1
5251,59.253,-1
5252,59.253,-1
5253,59.253,-1
5254,59.253,-1
5255,59.253,-1
5256,59.253,-1
5257,59.253,-1
5258,59.253,-1
5259,59.253,-1
5260,59.253,-1
5261,59.253,-1
5262,59.253,-1
5263,59.253,-1
5264,59.253,-1
5265,59.253,-1
5266,59.253,-1
5267,59.253,-1
5268,59.253,-1
5269,59.253,-1
5270,59.24,-1
5271,59.24,-1
5272,59.24,-1
5273,59.24,-1
5274,59.24,-1
5275,59.24,-1
5276,59.24,-1
5277,59.24,-1
5278,59.24,-1
5279,59.24,-1
5280,59.24,-1
5281,59.24,-1
5282,59.24,-1
5283,59.24,-1
5284,59.24,-1
5285,59.24,-1
5286,59.24,-1
5287,59.24,-1
5288,59.24,-1
5289,59.24,-1
5290,59.24,-1
5291,59.24,-1
5292,59.24,-1
5293,59.24,-1
5294,59.24,-1
5295,59.24,-1
5296,59.24,-1
5297,59.24,-1
5298,59.24,-1
5299,59.24,-1
5300,59.24,-1
5301,59.24,-1
5302,59.24,-1
5303,59.24,-1
5304,59.24,-1
5305,59.24,-1
5306,59.24,-1
5307,59.24,-1
5308,59.24,-1
5309,59.24,-1
5310,59.24,-1
5311,59.24,-1
5312,59.24,-1
5313,59.24,-1
5314,59.24,-1
5315,59.24,-1
5316,59.24,-1
5317,59.24,-1
5318,59.24,-1
5319,59.24,-1
5320,59.24,-1
5321,59.24,-1
5322,59.24,-1
5323,59.24,-1
5324,59.24,-1
5325,59.24,-1
5326,59.24,-1
5327,59.24,-1
5328,59.24,-1
5329,59.24,-1
5330,59.24,-1
5331,59.24,-1
5332,59.24,-1
5333,59.24,-1
5334,59.24,-1
5335,59.24,-1
5336,59.24,-1
5337,59.24,-1
5338,59.24,-1
5339,59.24,-1
5340,59.24,-1
5341,59.24,-1
5342,59.24,-1
5343,59.24,-1
5344,59.24,-1
5345,59.24,-1
5346,59.24,-1
5347,59.24,-1
5348,59.24,-1
5349,59.24,-1
5350,59.24,-1
5351,59.24,-1
5352,59.24,-1
5353,59.24,-1
5354,59.24,-1
5355,59.24,-1
5356,59.24,-1
5357,59.24,-1
5358,59.24,-1
5359,59.24,-1
5360,59.24,-1
5361,59.24,-1
5362,59.24,-1
5363,59.24,-1
5364,59.24,-1
5365,59.24,-1
5366,59.24,-1
5367,59.24,-1
5368,59.229,-1
5369,59.229,-1
5370,59.229,-1
5371,59.229,-1
5372,59.229,-1
5373,59.229,-1
5374,59.229,-1
5375,59.229,-1
5376,59.229,-1
5377,59.229,-1
5378,59.229,-1
5379,59.229,-1
5380,59.229,-1
5381,59.229,-1
5382,59.229,-1
5383,59.229,-1
5384,59.229,-1
5385,59.229,-1
5386,59.229,-1
5387,59.229,-1
5388,59.229,-1
5389,59.229,-1
5390,59.229,-1
5391,59.229,-1
5392,59.229,-1
5393,59.229,-1
5394,59.229,-1
5395,59.229,-1
5396,59.229,-1
5397,59.229,-1
5398,59.229,-1
5399,59.229,-1
5400,59.229,-1
5401,59.229,-1
5402,59.229,-1
5403,59.229,-1
5404,59.229,-1
5405,59.229,-1
5406,59.229,-1
5407,59.229,-1
5408,59.229,-1
5409,59.229,-1
5410,59.229,-1
5411,59.229,-1
5412,59.229,-1
5413,59.229,-1
5414,59.229,-1
5415,59.229,-1
5416,59.229,-1
5417,59.229,-1
5418,59.229,-1
5419,59.229,-1
5420,59.229,-1
5421,59.229,-1
5422,59.229,-1
5423,59.229,-1
5424,59.229,-1
5425,59.229,-1
5426,59.229,-1
5427,59.229,-1
5428,59.229,-1
5429,59.229,-1
5430,59.229,-1
5431,59.229,-1
5432,59.229,-1
5433,59.229,-1
5434,59.229,-1
5435,59.229,-1
5436,59.229,-1
5437,59.229,-1
5438,59.229,-1
5439,59.229,-1
5440,59.229,-1
5441,59.229,-1
5442,59.229,-1
5443,59.229,-1
5444,59.229,-1
5445,59.229,-1
5446,59.229,-1
5447,59.229,-1
5448,59.229,-1
5449,59.229,-1
5450,59.229,-1
5451,59.229,-1
5452,59.229,-1
5453,59.229,-1
5454,59.229,-1
5455,59.229,-1
5456,59.229,-1
5457,59.229,-1
5458,59.229,-1
5459,59.229,-1
5460,59.229,-1
5461,59.229,-1
5462,59.229,-1
5463,59.229,-1
5464,59.229,-1
5465,59.215,-1
5466,59.215,-1
5467,59.215,-1
5468,59.215,-1
5469,59.215,-1
5470,59.215,-1
5471,59.215,-1
5472,59.215,-1
5473,59.215,-1
5474,59.215,-1
5475,59.215,-1
5476,59.215,-1
5477,59.215,-1
5478,59.215,-1
5479,59.215,-1
5480,59.215,-1
5481,59.215,-1
5482,59.215,-1
5483,59.215,-1
5484,59.215,-1
5485,59.215,-1
5486,59.215,-1
5487,59.215,-1
5488,59.215,-1
5489,59.215,-1
5490,59.215,-1
5491,59.215,-1
5492,59.215,-1
5493,59.215,-1
5494,59.215,-1
5495,59.215,-1
5496,59.215,-1
5497,59.215,-1
5498,59.215,-1
5499,59.215,-1
5500,59.215,-1
5501,59.215,-1
5502,59.215,-1
5503,59.215,-1
5504,59.215,-1
5505,59.215,-1
5506,59.215,-1
5507,59.215,-1
5508,59.215,-1
5509,59.215,-1
5510,59.215,-1
5511,59.215,-1
5512,59.215,-1
5513,59.215,-1
5514,59.215,-1
5515,59.215,-1
5516,59.215,-1
5517,59.215,-1
5518,59.215,-1
5519,59.215,-1
5520,59.215,-1
5521,59.215,-1
5522,59.215,-1
5523,59.215,-1
5524,59.215,-1
5525,59.215,-1
5526,59.215,-1
5527,59.215,-1
5528,59.215,-1
5529,59.215,-1
5530,59.215,-1
5531,59.215,-1
5532,59.215,-1
5533,59.215,-1
5534,59.215,-1
5535,59.215,-1
5536,59.215,-1
5537,59.215,-1
5538,59.215,-1
5539,59.215,-1
5540,59.215,-1
5541,59.215,-1
5542,59.215,-1
5543,59.215,-1
5544,59.215,-1
5545,59.215,-1
5546,59.215,-1
5547,59.215,-1
5548,59.215,-1
5549,59.215,-1
5550,59.215,-1
5551,59.215,-1
5552,59.215,-1
5553,59.215,-1
5554,59.215,-1
5555,59.215,-1
5556,59.215,-1
5557,59.215,-1
5558,59.215,-1
5559,59.215,-1
5560,59.215,-1
5561,59.215,-1
5562,59.215,-1
5563,59.215,-1
5564,59.215,-1
5565,59.215,-1
5566,59.215,-1
5567,59.215,-1
5568,59.215,-1
5569,59.215,-1
5570,59.215,-1
5571,59.215,-1
5572,59.215,-1
5573,59.215,-1
5574,59.215,-1
5575,59.215,-1
5576,59.215,-1
5577,59.215,-1
5578,59.215,-1
5579,59.215,-1
5580,59.215,-1
5581,59.215,-1
5582,59.215,-1
5583,59.215,-1
5584,59.215,-1
5585,59.215,-1
5586,59.215,-1
5587,59.215,-1
5588,59.215,-1
5589,59.215,-1
5590,59.215,-1
5591,59.215,-1
5592,59.215,-1
5593,59.215,-1
5594,59.215,-1
5595,59.215,-1
5596,59.215,-1
5597,59.215,-1
5598,59.215,-1
5599,59.215,-1
5600,59.215,-1
5601,59.215,-1
5602,59.215,-1
5603,59.215,-1
5604,59.215,-1
5605,59.215,-1
5606,59.215,-1
5607,59.215,-1
5608,59.215,-1
5609,59.215,-1
5610,59.215,-1
5611,59.215,-1
5612,59.215,-1
5613,59.215,-1
5614,59.215,-1
5615,59.215,-1
5616,59.215,-1
5617,59.215,-1
5618,59.215,-1
5619,59.215,-1
5620,59.215,-1
5621,59.215,-1
5622,59.215,-1
5623,59.215,-1
5624,59.215,-1
5625,59.215,-1
5626,59.215,-1
5627,59.215,-1
5628,59.215,-1
5629,59.215,-1
5630,59.215,-1
5631,59.215,-1
5632,59.215,-1
5633,59.215,-1
5634,59.215,-1
5635,59.215,-1
5636,59.215,-1
5637,59.215,-1
5638,59.215,-1
5639,59.215,-1
5640,59.215,-1
5641,59.215,-1
5642,59.215,-1
5643,59.215,-1
5644,59.215,-1
5645,59.215,-1
5646,59.215,-1
5647,59.215,-1
5648,59.215,-1
5649,59.215,-1
5650,59.215,-1
5651,59.215,-1
5652,59.215,-1
5653,59.215,-1
5654,59.215,-1
5655,59.215,-1
5656,59.215,-1
5657,59.215,-1
5658,59.215,-1
5659,59.215,-1
5660,59.217,-1
5661,59.217,-1
5662,59.217,-1
5663,59.217,-1
5664,59.217,-1
5665,59.217,-1
5666,59.217,-1
5667,59.217,-1
5668,59.217,-1
5669,59.217,-1
5670,59.217,-1
5671,59.217,-1
5672,59.217,-1
5673,59.217,-1
5674,59.217,-1
5675,59.217,-1
5676,59.217,-1
5677,59.217,-1
5678,59.217,-1
5679,59.217,-1
5680,59.217,-1
5681,59.217,-1
5682,59.217,-1
5683,59.217,-1
5684,59.217,-1
5685,59.217,-1
5686,59.217,-1
5687,59.217,-1
5688,59.217,-1
5689,59.217,-1
5690,59.217,-1
