sample_index,power_w,iteration_id
5691,61.742,-1
5692,61.742,-1
5693,61.742,-1
5694,61.742,-1
5695,61.742,-1
5696,61.742,-1
5697,61.742,-1
5698,61.742,-1
5699,61.742,-1
5700,61.742,-1
5701,61.742,-1
5702,61.742,-1
5703,61.742,-1
5704,61.742,-1
5705,61.742,-1
5706,61.742,-1
5707,61.742,-1
5708,61.742,-1
5709,61.742,-1
5710,61.742,-1
5711,61.742,-1
5712,61.742,-1
5713,61.742,-1
5714,61.742,-1
5715,61.742,-1
5716,61.742,-1
5717,61.742,-1
5718,61.742,-1
5719,61.742,-1
5720,61.742,-1
5721,61.742,-1
5722,61.742,-1
5723,61.742,-1
5724,61.742,-1
5725,61.742,-1
5726,61.742,-1
5727,61.742,-1
5728,61.742,-1
5729,61.742,-1
5730,61.742,-1
5731,61.742,-1
5732,61.742,-1
5733,61.742,-1
5734,61.742,-1
5735,61.742,-1
5736,61.742,-1
5737,61.742,-1
5738,61.742,-1
5739,61.742,-1
5740,61.742,-1
5741,61.742,-1
5742,61.742,-1
5743,61.742,-1
5744,61.742,-1
5745,61.742,-1
5746,61.742,-1
5747,61.742,-1
5748,61.742,-1
5749,61.742,-1
5750,61.742,-1
5751,61.742,-1
5752,61.742,-1
5753,61.742,-1
5754,61.742,-1
5755,61.742,-1
5756,61.742,-1
5757,61.742,-1
5758,61.742,-1
5759,61.742,-1
5760,61.742,-1
5761,61.742,-1
5762,61.742,-1
5763,61.742,-1
5764,61.742,-1
5765,61.742,-1
5766,61.742,-1
5767,61.742,-1
5768,61.742,-1
5769,61.742,-1
5770,61.742,-1
5771,61.742,-1
5772,61.742,-1
5773,61.742,-1
5774,61.742,-1
5775,61.742,-1
5776,61.742,-1
5777,61.742,-1
5778,61.742,-1
5779,61.742,-1
5780,61.742,-1
5781,61.742,-1
5782,61.742,-1
5783,61.742,-1
5784,61.742,-1
5785,61.961,-1
5786,61.961,-1
5787,61.961,-1
5788,61.961,-1
5789,61.961,-1
5790,61.961,-1
5791,61.961,-1
5792,61.961,-1
5793,61.961,-1
5794,61.961,-1
5795,61.961,-1
5796,61.961,-1
5797,61.961,-1
5798,61.961,-1
5799,61.961,-1
5800,61.961,-1
5801,61.961,-1
5802,61.961,-1
5803,61.961,-1
5804,61.961,-1
5805,61.961,-1
5806,61.961,-1
5807,61.961,-1
5808,61.961,-1
5809,61.961,-1
5810,61.961,-1
5811,61.961,-1
5812,61.961,-1
5813,61.961,-1
5814,61.961,-1
5815,61.961,-1
5816,61.961,-1
5817,61.961,-1
5818,61.961,-1
5819,61.961,-1
5820,61.961,-1
5821,61.961,-1
5822,61.961,-1
5823,61.961,-1
5824,61.961,-1
5825,61.961,-1
5826,61.961,-1
5827,61.961,-1
5828,61.961,-1
5829,61.961,-1
5830,61.961,-1
5831,61.961,-1
5832,61.961,-1
5833,61.961,-1
5834,61.961,-1
5835,61.961,-1
5836,61.961,-1
5837,61.961,-1
5838,61.961,-1
5839,61.961,-1
5840,61.961,-1
5841,61.961,-1
5842,61.961,-1
5843,61.961,-1
5844,61.961,-1
5845,61.961,-1
5846,61.961,-1
5847,61.961,-1
5848,61.961,-1
5849,61.961,-1
5850,61.961,-1
5851,61.961,0
5852,61.961,0
5853,61.961,0
5854,61.961,0
5855,61.961,0
5856,61.961,0
5857,61.961,0
5858,61.961,0
5859,61.961,0
5860,61.961,0
5861,61.961,0
5862,61.961,0
5863,61.961,0
5864,61.961,0
5865,61.961,0
5866,61.961,0
5867,61.961,0
5868,61.961,0
5869,61.961,0
5870,61.961,0
5871,61.961,0
5872,61.961,0
5873,61.961,0
5874,61.961,0
5875,61.961,0
5876,61.961,0
5877,61.961,0
5878,61.961,0
5879,61.961,0
5880,61.961,0
5881,61.961,0
5882,61.961,0
5883,62.124,0
5884,62.124,0
5885,62.124,0
5886,62.124,0
5887,62.124,0
5888,62.124,0
5889,62.124,0
5890,62.124,0
5891,62.124,0
5892,62.124,0
5893,62.124,0
5894,62.124,0
5895,62.124,0
5896,62.124,0
5897,62.124,0
5898,62.124,0
5899,62.124,0
5900,62.124,0
5901,62.124,0
5902,62.124,0
5903,62.124,0
5904,62.124,0
5905,62.124,0
5906,62.124,0
5907,62.124,0
5908,62.124,0
5909,62.124,0
5910,62.124,1
5911,62.124,1
5912,62.124,1
5913,62.124,1
5914,62.124,1
5915,62.124,1
5916,62.124,1
5917,62.124,1
5918,62.124,1
5919,62.124,1
5920,62.124,1
5921,62.124,1
5922,62.124,1
5923,62.124,1
5924,62.124,1
5925,62.124,1
5926,62.124,1
5927,62.124,1
5928,62.124,1
5929,62.124,1
5930,62.124,1
5931,62.124,1
5932,62.124,1
5933,62.124,1
5934,62.124,1
5935,62.124,1
5936,62.124,1
5937,62.124,1
5938,62.124,1
5939,62.124,1
5940,62.124,1
5941,62.124,1
5942,62.124,1
5943,62.124,1
5944,62.124,1
5945,62.124,1
5946,62.124,1
5947,62.124,1
5948,62.124,1
5949,62.124,1
5950,62.124,1
5951,62.124,1
5952,62.124,1
5953,62.124,1
5954,62.124,1
5955,62.124,1
5956,62.124,1
5957,62.124,1
5958,62.124,1
5959,62.124,1
5960,62.124,1
5961,62.124,1
5962,62.124,1
5963,62.124,1
5964,62.124,1
5965,62.124,1
5966,62.124,1
5967,62.124,1
5968,62.124,2
5969,62.124,2
5970,62.124,2
5971,62.124,2
5972,62.124,2
5973,62.124,2
5974,62.124,2
5975,62.124,2
5976,62.124,2
5977,62.124,2
5978,62.124,2
5979,62.124,2
5980,62.042,2
5981,62.042,2
5982,62.042,2
5983,62.042,2
5984,62.042,2
5985,62.042,2
5986,62.042,2
5987,62.042,2
5988,62.042,2
5989,62.042,2
5990,62.042,2
5991,62.042,2
5992,62.042,2
5993,62.042,2
5994,62.042,2
5995,62.042,2
5996,62.042,2
5997,62.042,2
5998,62.042,2
5999,62.042,2
6000,62.042,2
6001,62.042,2
6002,62.042,2
6003,62.042,2
6004,62.042,2
6005,62.042,2
6006,62.042,2
6007,62.042,2
6008,62.042,2
6009,62.042,2
6010,62.042,2
6011,62.042,2
6012,62.042,2
6013,62.042,2
6014,62.042,2
6015,62.042,2
6016,62.042,2
6017,62.042,2
6018,62.042,2
6019,62.042,2
6020,62.042,2
6021,62.042,2
6022,62.042,2
6023,62.042,2
6024,62.042,2
6025,62.042,2
6026,62.042,2
